Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
15.00371,6.185185,-0.3444442,0.5185184,2.488889,4.57037,9.544445,5.740741,-2.696296,-1.911111,-3.588889,-4.022222,-9.714814,-5.12963,5.659259,-1.848148,-10.0963,24.48148,-7.622222,-9.251851,-10.3037,-10.69629,-13.43333,-12.65556,-8.733333,-11.93333,-12.20741,-14.61482,-18.39259,-14.1,-9.21111,-8.044445,10.88148,16.94074,8.54074,-1.95926,7.144445,-0.5777776,-1.677778,-1.737037,-2.859259,-0.5407407,-4.981482,-2.081482,-8.67037,-5.918519,-4.607407,-6.522222,-6.140741,-8.318519,-7.407407,-6.196296,-11.56296,-13.30741,-8.07037,-9.748149,-19.06667,-10.11111,-14.92593,-12.52963,-11.61111,-13.89259,-8.977778,-13.12963,1937,55,28,0
6.255557,-3.077778,6.066667,7.129629,14.85185,2.514815,1.962963,-2.796296,3.385185,7.485184,7.455555,8.248149,4.62963,2.803704,4.044444,1.285185,5.311111,49.12592,10.2,7.507408,4.722222,5.548148,0.9925927,0.1185186,0.6481481,-3.177778,-1.359259,-2.581482,7.355555,8.092592,6.948147,7,8.103703,-2.344445,10.35926,6.533332,12.61111,9.951851,5.807407,11.63704,13.61111,7.955556,0.3814817,5.488889,9.470369,16.12963,5.899999,8.47037,9.551853,9.262963,9.059259,2.337037,9.351851,10.52963,9.77037,8.592592,13.24815,7.670371,8.75926,5.603704,7.22963,-2.807407,17.24444,7.307407,1938,84,28,0
-5.781482,-1.985186,29.55926,19.07037,22.07037,16.42963,-0.7666671,1.937037,16.44444,20.68889,23.33704,27.04074,26.74074,24.74815,9.04074,21.48889,26.37037,-53.11111,25.18889,33.87407,33.18889,32.09629,34.2963,31.81852,33.57778,37.97037,33.07037,36.42592,29.94444,38.11111,34.43333,36.44074,4.685185,-21.80741,-11.13334,22.56296,24.51852,21.94074,26.94444,25.62222,16.85555,5.277778,-7.555556,20.03333,29.17037,26.04815,21.88519,24.21111,25.06296,33.14444,30.07037,5.618518,37.56667,36.08518,39.14815,34.21481,40.03333,43.72963,42.41111,37.29259,38.04445,44.91111,41.71111,38.4963,1939,81,28,0
1.45926,-0.1444446,5.611111,11.01111,8.214815,10.25185,-1.107407,4.018518,6.62963,10.36667,6.788888,9.155556,8.54074,9.314815,7.974074,7.4,10.65555,9.707408,15.20741,12.28148,13.9963,13.00741,10.33704,7.151852,11.48889,17.93333,7.766668,2.322222,9.096296,13.16296,13.68889,11.35185,-2.374074,-1.766666,-2.062963,8.07037,14.17407,7.925926,11.27407,9.544445,3.896296,-2.977777,5.977777,10.45185,6.918518,9.085185,7.562963,7.144445,10.28148,8.896296,8.577778,3.974074,6.385185,15.54815,15.56296,7.603704,15.42963,11.36666,10.9963,7.725926,1.133333,8.61852,6.007408,7.366668,1940,83,28,0
1.433333,-2.992593,-11.36666,-1.848148,-10.42222,-0.9185181,8.5,-3.6,-7.796295,-4.977777,-6.514814,-6.248148,-9.581481,-8.274074,-6.888889,-6.211111,-3.788889,-9.233333,-7.181481,-7.600001,-8.755557,-10.37778,-15.48148,-15.45926,-10.99259,-11.05185,-17.51852,-17.4963,-14.58889,-8.977778,-8.22963,-10.92593,-6.422223,12.41111,3.151852,-5.174075,0.5148146,-4.981482,-6.096297,-4.174074,-7.107408,-4.192593,5.922223,-11.28889,-4.848148,-6.47037,-4.714815,-5.907406,-0.3444447,-9.844445,-10.09259,-0.1962962,-13.95185,-14.34074,-11.09259,-8.377778,-1.470371,-9.940741,-12.01852,-13.38148,-16.47037,-19.13704,-11.14074,-11.70741,1941,88,28,0
14.94074,4.766666,22.51852,25.79259,18.07037,19.42222,8.151852,16.92963,19.81482,23.75185,21.68889,19.82963,17.17407,15.09259,10.78148,7.555555,11.78519,14.99259,14.18148,13.32593,12.8037,9.462963,6.255555,-0.1703703,13.17778,7.174075,7.433333,-4.781482,5.103704,12.12963,16.18148,11.52593,27.61111,22.0963,24.34815,22.11852,30.51852,21.69259,23.77037,18.58889,22.46296,12.85926,8.229629,14.1963,17.42963,20.34815,21.44444,20.11482,18.48889,15.08148,12.35926,9.088889,6.222222,11.12222,13.15926,18.48519,15.5963,13.22963,11.53704,7.392592,9.125926,12.08889,10.65555,8.896297,1942,90,28,0
2.255555,7.777778,-6.022223,-6.162963,-1.940741,0.9592593,7.407407,3.951852,-2.111111,1.081481,-4.407407,-6.392592,-2.766667,2.992593,3.618519,0.1555556,-1.514815,-0.9592594,-2.333333,-6.518518,-4.959259,-6.288889,-6.27037,-4.951852,-5.362963,-3.937037,-7.437037,-6.196296,-4.840741,-7.344445,-5.907407,2.729629,5.181482,7.814815,9.381482,-2.951852,3.644444,-7.225925,0.885185,-7.433334,-4.137037,-5.985186,4.555555,-9.177778,-6.051852,-7.814815,-4.448148,-2.444444,-8.077778,-5.614814,-5.903704,4.433333,-3.203704,-0.9777778,-8.685184,-3.288889,-2.344444,-6.444444,-9.533333,-3.688888,2.851852,-3.785185,-4.629629,-3.540741,1943,64,28,0
4.062963,13.5037,5.462963,-0.2370371,2.844444,3.529629,3.522222,4.555555,-2.696296,-3.840741,-1.022222,-3.322222,0.02222225,1.044444,1.440741,3.951852,4.296296,-0.7851852,-4.503704,-5.048147,-2.244445,-0.8925925,4.774075,1.677778,-0.6148148,-4.959259,-15.24444,-14.07407,-8.314815,-7.929629,-4.788889,-4.766666,0.3740741,1.351852,5.970371,1.848148,5.877778,-1.277778,1.162963,1.811111,-0.4148147,0.06296305,1.155556,1.288889,-2.77037,-1.866666,-2.82963,-6.885185,-6.344445,-5.814814,-6.959259,-5.466666,-1.77037,-4.722223,-9.15926,-9.651851,-5.02963,-6.377778,-3.111111,-4.274074,-3.918518,-9.448148,-9.203703,-8.188889,1944,69,28,0
-1.970371,-1.788888,-3.914814,-4.074074,0.6074079,-2.22963,1.014815,5.085186,2.111111,-4.281483,-4.477777,-3.374074,1.511111,-2.618519,0.225926,-2.507407,-2.559259,-8.962963,-6.292593,-5.262964,-5.033333,-2.922221,-5.32963,-2.488889,-7.737037,-9.755556,-1.711111,1.418519,-5.881481,-7.959259,-6.133333,-8.225926,-3.077778,3.614815,-1.840741,-0.5703703,-8.822223,-1.414815,-3.088889,-2.266666,2.707407,0.7222221,1.181481,2.211111,1.725926,-3.237037,-5.025926,-6.925925,-4.703704,0.2407409,0.4037037,-1.655555,2.074074,6.166667,1.748148,-1.051852,-3.962961,-4.196296,-4.266666,3.8,-1.622222,-10.68889,-3.914814,-7.033334,1945,65,28,0
-7.374073,-3.622222,5.488889,2.014815,-1.285185,1.459259,-2.848148,-0.07407444,3,-1.303704,-2.162963,1.933333,4.137037,6.803704,1.418519,8.529629,0.1185185,6.655556,-2.9,2.592592,5.137037,8.75926,12.02222,11.64074,6.296296,-2.733334,8.848147,-0.7185187,6.137036,2.514815,-1.192593,-3.440741,-6.925927,-17.86296,-25.15926,0.6444444,-1.092593,1.255556,1.177778,2.437037,-6.574073,-12.76667,-14.65926,-3.04074,-2.703704,0.6333333,-0.3444445,-5.129629,-1.144444,-1.103704,-2.062963,-12.14074,3.777777,0.7259259,0.9740742,-4.022222,-3.933334,0.6259258,1.596296,0.3851852,2.559259,0.3296295,-1.288889,4.555555,1946,62,28,0
4.185185,1.874074,-3.855556,-8.992593,-6.711112,0.3962963,-8.340741,-0.5777779,4.648149,0.07037047,-7.855555,-5.814815,-3.266666,7.111111,1.574074,4.425926,5.377778,5.755555,-4.122222,0.8481481,3.459259,7.540741,8.57037,6.5,6.762962,-1.059259,5.162962,4.485185,1.959259,4.918518,-0.7481482,-3.759259,-3.640741,1.862963,-14.37037,-9.518517,-3.496296,-10.85926,-7.159259,-6.5,-5.737037,-1.496297,4.222222,-3.985186,-1.137037,-12.98148,-6.592593,-5.614816,-4.425926,0.4666665,6.537036,1.955556,4.688889,1.44074,-0.6629629,-3.303703,0.9370369,4.618518,2.585185,2.559259,-1.266667,1.418519,-2.677778,3.366667,1947,67,28,0
-15.97037,-11.27407,-21.13333,-21.18889,-14.94074,-18.3963,-17.63333,-13.63704,-13.01111,-14.88148,-17.34815,-10.19629,-14.23704,-4.977778,-7.762963,-7.044445,-5.425926,-6.025927,-4.322223,-9.492592,-8.374074,-6.396296,-7.614814,-3.5,1.544445,-5.937037,-9.659259,1.596296,1.640741,-3.055556,-5.051852,-8.125925,-8.38148,-12.50741,-14.22963,-17.05556,-14.43704,-18.63704,-15.13704,-18.57037,-13.6,-16.24074,-8.685185,-9.914814,-2.351852,-16.51111,-20.3963,-11.76296,-11.63333,-9.907409,-9.055555,-4.274074,-6.555555,-6.092593,-5.37037,-5.096297,-1.555556,-3.388889,-2.718518,8.262962,3.140741,-3.514815,-0.4740742,-1.807407,1948,61,28,0
-8.185184,-3.974074,-12.07778,-6.648148,-8.2,-5.396296,8.833334,-3.637037,-3.503704,-5.5,-7.555555,-5.240741,-8.600001,-2.974074,-0.6518519,-6.455556,-0.3481482,3.622222,-5.562962,-7.162963,-7.17037,-2.362963,-9.303703,-8.951851,-6.492593,-3.888888,-4.329629,-3.225926,-1.474074,-4.496296,-3.503703,-7.137036,-0.1851851,-0.3740742,-1.722222,-5.325926,2.144444,-5.377778,-5.870371,-11.06296,-7.133333,-5.496296,-7.22963,-6.58889,-8.437037,-9.281481,-10.38519,-3.451852,0.8074075,-6.829629,-8.537037,-3.648148,-9.992592,-9.792592,0.2481483,-4.277778,-4.525926,-1.418519,-0.1925926,-5.555557,-2.885185,-2.640741,2.503704,-1.403704,1949,70,28,0
-1.7,-2.392593,-1.259259,4.740741,-2.107407,1.411111,11.05185,3.640741,-0.5185186,3.188889,-1.025926,-2.133333,0.2296297,1.325926,3.477777,0.2888888,3.170371,-4.714816,1.933334,0.1333333,1.214815,1.781481,0.1444445,-2.074074,0.02962949,1.892593,0.3629629,-0.7851851,-5.574075,2.588888,5.792593,3.92963,5.711112,11.26296,4.377778,3.059259,11.13333,4.977777,3.222223,0.988889,1.62963,5.822222,-0.3074073,-2.281482,-1.633333,1.011111,0.2518518,4.962964,7.485184,2.148148,-1.896296,-2.222222,-5.177778,-0.5370371,6.674073,6.592593,9.166666,1.811111,-1.148148,-4.440741,5.444445,-1.492593,2.266667,-0.7629628,1950,63,28,0
-19.6,-7.596296,-1.940741,-7.996295,-3.729628,-8.588887,-16.67037,-12.67407,-4.196296,-3.07778,-0.7518514,2.148148,7.344444,3.718518,-0.485185,8.344444,7.607408,5.477778,9.533333,11.29259,11.1963,5.303704,15.1,16.02963,11.36296,13.64444,14.03333,12.62592,15.36296,12.92963,12.03704,6.637038,-11.65926,-18.27037,1.748148,-5.040741,-13.18889,-6.855554,-5.44074,-2.266665,-5.800001,-10.15185,-2.555556,0.7037032,1.914816,3.948148,1.814815,5.5,3.981481,9.085185,15.37037,-4.54074,10.71481,10.06667,11.47407,7.807407,12.13333,12.24815,11.27407,5.722222,11.78519,12.25926,9.166665,15.12222,1951,55,28,0
11.30741,2.014815,11.32222,8.551852,16.93333,15.77037,8.733334,8.596296,9.981482,11.81111,10.61111,6.722222,3.396296,7.396298,3.133333,1.518519,3.274074,-1.162963,5.925927,1.125926,2.533333,-1.811111,1.140741,-0.3370371,-3.27037,-4.014815,12.16667,-1.481482,0.6444443,0.3333335,4.955555,9.662963,9.240741,6.222222,5.214814,14.45926,16.82222,9.988891,10.14074,12.68519,6.981482,4.618518,2.829629,5.511111,6.466668,9.777777,10.81852,10.63704,8.077779,9.57037,8.233334,7.433334,6.703704,3.851852,10.84445,6.544445,3.329629,5.64074,4.233334,8.196297,5.062963,2.492593,0.8444444,2.52963,1952,60,28,0
-3.885185,-0.4962964,0.4666669,-5.274073,-1.314814,0.7851852,9.81111,-0.2518519,0.8333336,1.907407,-4.537037,-0.6185198,7.711111,5.851852,2.72963,6.540741,4.933332,-1.340742,7.95926,9.81111,11.67778,12.4037,11.14815,12.26296,16.75185,14.97407,11.82593,15.53704,12.12963,16.45556,9.911111,2.425925,-7.166667,-4.092593,-7,-2.718519,-4.425925,-1.137038,-4.711111,-2.096296,-5.388888,-9.737036,-3.059259,-1.114815,-5.733333,-1.4,-4.744445,-0.759259,0.7074068,0.1703705,2.581481,3.585185,2.655555,5.87037,2.322222,12.24815,7.222222,2.818518,1.955556,5.177778,4.292593,7.840741,15.3,15.86667,1953,58,28,0
-2.340741,-8.433333,-5.377778,-3.903704,-0.5629628,-8.140741,-8.292592,-13.78889,-7.251853,-7.388888,2.055556,2.125926,-3.685185,-9.114814,-10.61852,-4.374074,-9.070372,0.6740742,3.229629,4.933332,0.9148144,3.296297,-1.359259,-2.518518,-2.855556,3.288889,-1.996296,-7.029629,-1.251852,-0.7185189,7.981481,4.733334,-9.533333,8.703704,-1.377778,-1.87037,-11.67037,0.5555558,2.048148,1.207407,6.337038,-1.340741,4.207408,2.611111,7.714817,5.496295,4.844445,6.551852,4.459259,9.074074,9.533333,4.314815,2.674074,1.966667,12.10741,8.177778,8.296296,9.27037,3.381482,4.248148,0.3703706,3.007408,5.059259,-5.411111,1954,53,28,0
-11.94815,-16.24074,-12.2963,-7.333334,-12.13704,-11.34815,-21.6,-2.403704,-2.122223,1.437037,-6.581481,0.5000003,0.4407409,4.985185,4.037037,14.21111,10.11481,14.03704,-0.6259257,4.137037,8.477778,11.17037,11.37407,12.21852,6.951852,2.940741,-2.57037,-2.422222,-2.811111,1.422222,3.951852,-2.840739,-8.68889,-15.82963,-11.49629,-15.18519,-5.722223,1.007407,-7.192594,-11.92963,-18.19259,-14.08148,-12.3,-12.38148,-7.625925,-8.485186,-7.085186,-0.9555565,2.288889,-0.507408,-1.114815,-4.455555,-1.177778,1.785185,2.748148,-1.507408,3.707407,5.9,7.103703,3.066667,11.31481,6.6,5.285185,4.366667,1955,56,28,0
-4.5,-1.466667,5.462963,10.02222,4.029629,2.348148,7.881481,6.918519,7.492591,13.71852,9.581482,11.42593,11.43704,11.73333,7.203704,8.051853,11.04444,7.67037,14.71111,12.92963,13.64815,11.91481,13.75926,12.91852,11.15555,12.65926,10.55556,9.692592,10.38148,15.08889,15.51852,16.12963,-6.462963,-9.125926,1.02963,6.200001,15.4037,8.762962,10.96667,2.422222,4.485185,2.737037,-3.877777,8.503703,11.32963,16.72963,12.70741,14.3963,21.21111,13.51852,23.32963,-2.196296,9.077778,12.7963,10.79259,12.52963,16.65185,12.13704,15.96667,6.174073,15.72222,14.18148,17.74074,13.66667,1956,57,28,0
2.796296,9.559259,14.98518,26.81111,13.48519,10.78148,13.07407,7.12963,8.607408,14.81852,21.7,18.11852,17.5037,10.48889,8.574074,13.81481,12.24815,14.05556,16.33704,16.57037,17.22222,12.7963,14.21111,12.29259,8.981483,12.63704,6.58889,10.87037,9.996296,15.28148,15.03333,16.76667,8.644444,6.648148,0.7555556,15.48148,17.24815,16.88519,19.08889,14.41481,13.34815,7.248148,8.692593,8.948149,13.66296,18.33704,20.71482,15.99259,13.74074,14.91481,10.0963,10.85185,10.95556,8.72963,13.45185,23.41111,14.48148,13.62963,12.31852,5.714815,7.048149,15.81111,16.1963,13.25185,1957,51,28,0
9.1,5.666667,11.23704,3.344445,7.014815,-1.077778,5.507408,1.837037,3.203704,2.214815,5.525925,8.462963,11.08518,6.403704,3.470371,13.1963,5.240741,17.84074,9.125925,11.36667,9.729629,8.462964,10.25185,9.496297,7.581481,13.19259,9.566667,6.729629,12.47407,13.10741,11.46296,6.851851,7.711111,-2.740741,-0.0333333,7.122222,-1.155556,6.011111,9.34074,7.311111,3.359259,7.840741,-2.918519,8.177778,10.52222,6.577777,6.325926,6.32963,0.1185183,5.17037,2.644444,2.240741,9.037038,5.911111,7.474074,12.67778,5.307407,9.196297,7.037036,8.414815,6.466668,12.63333,9.325927,11.79259,1958,72,28,0
-14.1037,-20.24445,-19.46296,-20.44074,-16.63333,-13.57407,-21.07037,-9.088887,-10.63704,-10.15555,-17.89259,-16.40741,-14.72222,-8.796296,0.1185187,-9.303704,-9.925926,-14.12593,-13.78518,-13.91852,-12.17408,-10.16296,-10.21481,-15.97778,-11.49259,-15.21482,-19.84445,-15.07778,-15.03333,-14.66667,-12.17407,-11.45926,-7.833334,-6.599999,-9.848148,-23.46667,-18.28148,-15.1,-18.75185,-17.75185,-17.72963,-13.49259,-11.68148,-15.82593,-17.64815,-19.17037,-18.57037,-17.93704,-10.24815,-15.54815,-19.75555,-13.75185,-14.13333,-11.78148,-11.39259,-15.36667,-15.12963,-10.64074,-7.640741,-12.02222,-9.377778,-20.68889,-16.87778,-18.18518,1959,80,28,0
-3.525926,-17.41852,-8.64074,-4.466667,-1.751852,-5.822223,-3.240741,-5.440741,-6.903704,-5.137037,-5.329629,-0.5037035,-7.32963,-6.455555,-6.203704,-7.314815,-2.462963,0.04074047,3.244445,7.937037,1.548148,-2.851852,-2.32963,-1.762963,1.866667,3.507408,-0.6666668,8.714814,8.755556,12,10.5037,7.237037,-5.811111,-6.28889,-6.037037,-0.5407407,1.837037,-3.477778,-3.514814,-8.770371,-0.7851853,-11.68889,0.4740741,-2.425926,-0.1740739,-0.262963,-2.42963,0.3370373,8.31111,4.196296,6.811111,3.381482,6.37037,9.35926,7.703703,6.9,6.774074,11.54445,8.474074,8.388889,8.981482,13.27407,11.02963,9.188889,1960,78,28,0
0.8111107,4.625926,13.10741,14.32963,15.03333,13.42222,10.51852,16.18889,13.5963,15.17778,13.81481,16.08148,13.55556,13.29259,10.56667,6.818519,13.01481,18.73704,17.45555,17.29259,14.17037,11.33333,11.77407,5.251852,10.28148,9.666665,7.211112,2.548148,2.681481,13.35926,13.39259,15.71111,2.992592,-3.588889,0.8666664,17.58518,28.68518,12.78519,15.86296,16.33333,8.529631,11.68889,-1.2,17.56296,9.814815,16.58518,14.35185,15.70741,17.63334,13.44074,5.696296,1.596296,7.825926,12.48148,12.55556,10.33704,13.73333,12.63333,12.75556,8.62963,4.292593,6.429629,11.59259,8.907409,1961,74,28,0
-4.318518,-6.355556,0.5703703,-0.8814814,1.07037,-2.437037,-2.07037,-3.825927,-0.8407406,6.948148,5.251851,10.33704,8.744445,8.392593,6.118518,6.359259,10.51482,4.381481,7.755557,12.54445,11.82222,8.885185,10.67407,9.925927,14.25926,17.45926,14.25185,2.7,15.51482,15.15555,13.75926,17.04444,-11.21852,-9.970369,-14.24074,-0.4444442,-5.314815,-3.844444,-1.340741,-5.129629,-12.65926,-5.322223,-12.58148,-7.67037,16.55556,1.844445,4.485185,10.68519,4.225925,1.088889,-2.159259,-10.92593,5.577778,3.803703,8.374074,11.11482,9.04074,7.825926,8.940742,8.35926,6.7,14.0037,26.68148,12.95556,1962,76,28,0
15.51852,22.86667,11.07778,7.192594,11.63704,7.844445,5.985186,3.87037,7.833334,10.72593,8.285186,8.292592,7.955555,8.014813,4.007408,4.888889,7.107409,14.13333,7.407407,12.81111,11.83704,12.72593,11.64444,7.133333,10.43704,13.18519,13.18889,6.144444,16.65556,15.80741,15.49259,8.114815,21.43333,13.18889,5.703703,11.22963,5.659259,7.266665,9.422222,10.21481,11.15185,6.455556,9.922223,5.718518,15.25555,2.718519,8.300001,8.281482,7.707409,12.85556,10.86667,1.222222,10.8,11.21852,16.91482,9.54074,11.69259,15.39629,16.18889,15.27778,9.044445,14.67778,11.43334,14.32593,1963,73,28,0
10.39629,5.05185,9.696297,9.751851,8.796296,7.574075,5.322223,6.037037,8.218518,6.444444,0.7259262,-3.707407,-0.007407259,3.618518,1.351852,2.059259,4.581481,0.4925926,-3.640741,-3.640741,0.1222221,3.825926,-0.1888888,-1.244444,-6.459259,-4.574074,-10.98148,-16.07037,-10.73333,-10.82222,-6.066667,-2.837037,12.64445,0.06666671,-0.3333333,7.803704,11.31482,7.155556,2.755555,3.614815,6.492593,0.4407406,-7.255556,-1.577778,4.770371,-3.037038,-0.9222221,-1.425926,1.555556,-1.522222,-7.318519,-11.18519,-5.125926,-4.462963,-3.633333,-4.255556,-6.1,-3.281482,-2.737037,-7.1,-3.511111,-7.766666,-8.207407,-6.433333,1964,75,28,0
-8.574074,-1.781481,-12.54815,-10.90741,-12.52963,-3.533333,6.662962,1.481481,0.1666667,-7.822223,-12.62963,-10.44074,-9.437037,-2.655556,-1.037037,-4.588889,2.451852,-10.20741,-8.251853,-10.85556,-9.066667,-5.714814,-8.144444,-5.307407,-2.796296,-9.537036,-4.677778,-10.13333,-8.977778,-5.303703,-10.24815,-19.09259,-5.214814,-0.7703704,-6.674075,-10.00741,-6.903704,-11.85185,-8.829631,-12.85185,-13.51481,-4.985184,-3.614815,-8.029631,-15.99259,-11.34815,-15.78518,-14.88519,-10.99259,-12.06296,-11.36667,2.781482,-10.98148,-13.25556,-11.63704,-12.78519,-5.75926,-11.75556,-14.66667,-11.97778,-4.918519,-7.529629,-13.62222,-8.022223,1965,79,28,0
-6.840741,-2.274074,-1.707407,-7.566666,-2.944444,-3.159259,-5.344445,-6.644445,-8.003704,-4.259259,-0.296296,-0.2629633,4.188889,-0.5851852,-4.485185,0.8370368,3.555556,2.174074,3.237037,2.651852,2.462963,0.3740742,4.455555,4.955555,0.9666667,2.588889,9.78889,-0.3185183,0.248148,2.988889,2.974074,-0.4814814,-7.462962,-3.751852,-11.51852,-9.562963,-12.21111,-6.02963,-2.837037,-7.21852,-8.444442,-7.574073,1.577778,-3.818518,-6.237038,0.574074,-2.225926,-1.777778,-3.7,-0.7925926,-0.2629631,5.099999,3.059259,-0.6814815,-4.81111,3.859259,0.4333329,1.107407,1.444445,1.651852,-1.811111,-0.1814813,-0.9592603,3.251851,1966,52,28,0
8.425926,1.537037,1.322222,2.374074,6.014814,7.577778,13.68518,13.03333,13.07778,7.614815,4.707407,9.222221,7.844445,8.748149,10.83333,12.97037,6.896296,7.922223,3.077778,5.2,5.311111,4.025926,4.985186,3.966667,2.440741,2.985185,-1.288889,0.837037,-2.748148,2.762963,5.696296,4.72963,9.044444,14.4037,8.503703,2.037037,4.62963,3.611111,-1.611112,3.322222,6.548148,1.003704,6.074075,0.3185183,6.3,5,1.066667,6.522223,6.807407,6.377778,4.714815,9.762963,1.588889,3.485185,4.6,4.174074,5.151852,3.822222,8.288889,0.5740744,3.566667,2.740741,4.181481,-0.8333336,1967,53,28,0
8.12963,0.6999999,4.25926,7.044445,-1.096296,-2.311111,2.614815,-1.803704,-1.051852,-0.5740731,1.866667,4.22963,8.700001,-0.5703703,-3.622222,-1.885185,4.518518,7.474073,4.514814,9.685185,7.281482,3.011111,5.766666,6.481481,2.574074,7.218519,0.7925928,7.455555,10.82963,8.751853,10.42593,14.23333,-3.077778,-2.896296,-3.088889,-2.785185,-3.7,4.296296,5.951852,11.32963,0.637037,7.562964,-1.796296,6.97037,6.192593,2.985185,4.577778,9.029631,5.255556,6.248148,7.192593,1.055556,7.94074,5.266666,9.544444,4.488889,11.22593,8.318519,9.218519,4.914814,7.074074,6.207407,3.5,5.725926,1968,57,28,0
-21.21111,-11.85185,-21.44814,-23.17778,-18.98889,-14.17408,-11.54074,-8.692592,-11.36296,-17.67778,-17.02222,-11.61852,-5.951852,-8.022222,-5.222222,-3.788889,-4.892593,-1.366667,-9.314814,-5.351852,-3.466667,-3.048148,-1.32963,-3.907408,-1.074074,-4.325925,-7.685186,-6.62963,-0.6814816,-3.3,-6.440741,-9.744445,-18.94444,-16.76296,-16.37407,-24.78889,-32.44815,-23.37407,-26.33333,-20.90741,-21.64445,-13.77408,-11.44815,-14.36667,-21.18148,-17.14815,-21.10741,-17.91481,-15.88148,-12.67407,-8.74074,-7.3,-4.174074,-2.885185,-8.981482,-7.333333,-6.881482,-3.203704,-5.244444,-6.837037,-8.299999,-5.922222,-2.374074,-5.355555,1969,55,28,0
6.125926,12.22222,11.31481,10.56667,8.903704,4.181481,3.637037,-0.07037038,10.74815,11.72593,9.522222,10.22963,7.662963,9.588889,6.655555,10.43704,8.533334,14.74074,10.07778,7.714814,9.611114,10.26296,9.38889,7.492592,10.77407,8.196297,2.681481,4.837038,17.02593,9.822224,9.462963,7.077778,6.962964,7.733333,9.35926,12.88148,25.74445,14.46296,14.10741,11.94815,11.04074,13.16667,3.133333,12.24444,12.31111,11.55926,13.36296,11.55556,16.8,10.15556,13.51852,3.337037,7.355556,10.94444,8.785186,13.41481,12.13334,8.414815,8.700001,9.751851,6.259259,20.56296,15.10741,11.01111,1970,93,28,0
-21.98148,-26.90741,-28.49629,-30.5,-28.3963,-18.87778,-20.21482,-19.07408,-22.37407,-22.16667,-28.71852,-27.33703,-28.52963,-21.87037,-14.84815,-19.01481,-24.12963,-27.80741,-26.08518,-22.22592,-23.23704,-21.99259,-16.82222,-6.85926,-12.74444,-19.74815,-13.38148,-14.2963,-16.76296,-15.41111,-21.80741,-26.95926,-12.17407,-14.22963,-14.86667,-28.28889,-15.51852,-27.61852,-22.65185,-22.96297,-18.24815,-17.88519,-12.08148,-17.93703,-20.96296,-26.4037,-26.35926,-24.11111,-25.46296,-22.78518,-23.16667,-13.31111,-16.73704,-21.55926,-22.94444,-19.80371,-17.24444,-18.36666,-15.11111,-11.7,-5.655556,-10.56666,-11.03704,-12.76296,1971,94,28,0
-0.1629631,-3.637037,7.374074,6.196296,2.918519,-3.759259,1.340741,-8.877778,-7.174075,1.948148,6.518518,7.85926,2.07037,-4.007408,-7.218518,-1.707407,-2.485185,5.222222,0.3074075,5.35926,2.22963,-0.1111113,1.996297,1.274074,1.629629,4.062963,0.2222224,2.551852,1.448148,3.962963,6.825926,3.033333,5.562962,-2.088889,5.255555,9.98889,10.44074,10.32963,13.66667,8.492593,2.344444,6.951852,-9.88148,1.162963,7.925925,11.15556,11.01481,10.61111,5.062963,3.211111,-0.2481476,-8.5,4.488889,3.325926,4.696297,1.540741,7.72963,4.87037,5.851852,2.503704,4.603703,13.56667,4.407407,2.211111,1972,95,28,0
